"","V1","V2","V3"
"7784",0.662834983011861,-1.05144801025026,-0.43175989063864
"7785",0.662679080105718,-1.05116714808608,-0.432028701896728
"7786",0.662621471110521,-1.05106336681781,-0.432128014435759
"7787",0.662619084997534,-1.05105906831944,-0.432132127660737
"7788",0.662604578249443,-1.05103293497378,-0.43215713429509
"7789",0.662578519368701,-1.05098599112068,-0.432202052856483
"7790",0.662352963380042,-1.05057967399998,-0.432590767438836
"7791",0.662272980442188,-1.05043559746001,-0.432728570911653
"7792",0.662061431921235,-1.05005453888695,-0.433092959176747
"7793",0.661964679344813,-1.04988026621829,-0.433259569644971
"7794",0.661862124453664,-1.04969554643245,-0.433436141721893
"7795",0.661839232079719,-1.04965431373388,-0.433475552031237
"7796",0.661832062734995,-1.0496414006811,-0.433487894081216
"7797",0.661503359906401,-1.04904938047562,-0.434053594436904
"7798",0.661436588453876,-1.04892912506744,-0.434168469792593
"7799",0.66135407003634,-1.04878051186465,-0.434310418509402
"7800",0.661179982518549,-1.0484669945011,-0.434609819264466
"7801",0.661120793947566,-1.04836040353072,-0.434711593176095
"7802",0.661100452026488,-1.04832377068672,-0.434746568443239
"7803",0.660968617884249,-1.04808636062341,-0.434973210479333
"7804",0.660909965701572,-1.04798074064337,-0.435074025678364
"7805",0.660905367939669,-1.04797246112102,-0.435081928184224
"7806",0.66077947047524,-1.04774575178882,-0.435298293122962
"7807",0.66072098721014,-1.04764044048455,-0.43539878548763
"7808",0.66067188767152,-1.0475520276085,-0.435483145946189
"7809",0.660597440090833,-1.04741797272529,-0.435611044682585
"7810",0.660555706658378,-1.04734282593127,-0.435682734364112
"7811",0.660538745491619,-1.04731228521657,-0.435711868791508
"7812",0.660366407102258,-1.04700197490196,-0.436007848916361
"7813",0.660212808658235,-1.04672541768733,-0.436271570942864
"7814",0.660204608578146,-1.0467106535417,-0.436285648187506
"7815",0.659973208214933,-1.04629403127085,-0.436682816628912
"7816",0.659916841078846,-1.04619254898088,-0.43677953966949
"7817",0.659847082269743,-1.04606695838,-0.436899229226673
"7818",0.659793291523312,-1.0459701173126,-0.436991511644222
"7819",0.659776305206336,-1.04593953659058,-0.437020651297181
"7820",0.659696672488165,-1.04579617418124,-0.437157248206049
"7821",0.659330579459074,-1.04513713196622,-0.437784982107335
"7822",0.659141276426484,-1.04479636935886,-0.438109423219124
"7823",0.659003123247524,-1.04454769038769,-0.438346133915731
"7824",0.658858924016566,-1.04428813672658,-0.438593144388486
"7825",0.658842289384082,-1.04425819550834,-0.438621635281987
"7826",0.658760364736657,-1.04411073831666,-0.438761939569957
"7827",0.658738727258239,-1.04407179321,-0.438798992679773
"7828",0.658705258441588,-1.04401155336052,-0.438856303677575
"7829",0.65833541650411,-1.04334591293708,-0.43948939224731
"7830",0.658309588336828,-1.04329942957855,-0.439533589518136
"7831",0.658119271473347,-1.0429569217922,-0.439859200586334
"7832",0.658115852322182,-1.04295076858052,-0.439865049409817
"7833",0.658066504250153,-1.04286196077857,-0.439949460767401
"7834",0.658015756158815,-1.04277063451954,-0.440036259500669
"7835",0.657912975804055,-1.0425856742574,-0.440212030415531
"7836",0.657870269113813,-1.04250882193493,-0.440285056669504
"7837",0.657654494426694,-1.04212053864002,-0.440653939177705
"7838",0.657437616664403,-1.04173028975657,-0.441024571017197
"7839",0.65740266677815,-1.04166740290572,-0.44108428560637
"7840",0.657225470858466,-1.0413485743564,-0.441386983965596
"7841",0.657150717057773,-1.04121407377117,-0.441514656246089
"7842",0.656940866751929,-1.04083651352016,-0.441872973662107
"7843",0.656890392505261,-1.04074570356224,-0.441959138903853
"7844",0.656745412818159,-1.04048487148831,-0.442206594532027
"7845",0.656584443178286,-1.04019528221623,-0.442481270927565
"7846",0.656394135426606,-1.03985292668847,-0.442805912677775
"7847",0.655974948876681,-1.03909888116704,-0.443520624097738
"7848",0.655930231895494,-1.03901844722596,-0.443596836394241
"7849",0.655811773833776,-1.03880537675324,-0.443798699589133
"7850",0.655769460877391,-1.03872926987458,-0.443870794852447
"7851",0.655693481320314,-1.03859260990173,-0.44400024024603
"7852",0.655640082889807,-1.03849656672074,-0.444091204496128
"7853",0.65558222620225,-1.03839250620073,-0.444189754103323
"7854",0.655524170661623,-1.03828808943288,-0.444288632719352
"7855",0.65542134817471,-1.03810315978318,-0.444463733328392
"7856",0.655274299281438,-1.03783869516955,-0.444714095932761
"7857",0.655180543597015,-1.03767008210006,-0.444873690025102
"7858",0.655171816572231,-1.0376543873412,-0.444888544173405
"7859",0.655142828764996,-1.03760225564052,-0.44493788234539
"7860",0.654972321807041,-1.03729562289715,-0.445228041658634
"7861",0.654969900137028,-1.03729126795267,-0.445232162120099
"7862",0.654968496638199,-1.03728874400981,-0.445234550159801
"7863",0.654760383363847,-1.03691449848098,-0.445588590168308
"7864",0.65454816649277,-1.03653289229331,-0.445949482937276
"7865",0.65443201260143,-1.03632403358986,-0.446146957678005
"7866",0.654410194725835,-1.03628480305238,-0.446184046209553
"7867",0.65439060742641,-1.03624958346585,-0.446217341787169
"7868",0.65417256367116,-1.03585753365467,-0.446587910293765
"7869",0.653991650697376,-1.03553226142617,-0.446895270978109
"7870",0.653980280949463,-1.03551181966522,-0.446914584388544
"7871",0.653819363113267,-1.03522251005281,-0.447187890408604
"7872",0.653801353516442,-1.03519013179047,-0.447218473646148
"7873",0.653599675380006,-1.03482755738343,-0.447560892631314
"7874",0.653588942455883,-1.03480826235024,-0.44757911225061
"7875",0.653562040116671,-1.03475989908758,-0.447624778727283
"7876",0.65320254873784,-1.03411365846224,-0.448234813422106
"7877",0.653132079155086,-1.03398698505384,-0.448354352650079
"7878",0.653123573569325,-1.03397169588291,-0.448368779917782
"7879",0.652920613969397,-1.03360687603267,-0.448712980926803
"7880",0.652687174827308,-1.03318729085326,-0.449108727079216
"7881",0.652546282273865,-1.03293406078978,-0.449347505067367
"7882",0.652117928758056,-1.03216422116808,-0.450073110837535
"7883",0.652097038747512,-1.03212667951153,-0.450108483933197
"7884",0.651864454108493,-1.03170871181077,-0.450502236111805
"7885",0.65157103176338,-1.03118144831297,-0.450998763615857
"7886",0.651550120206698,-1.03114387282479,-0.451034140689489
"7887",0.651352198577884,-1.03078824134444,-0.451368912639687
"7888",0.651341680040027,-1.03076934179192,-0.451386700972242
"7889",0.651211210971248,-1.03053492085132,-0.451607316500717
"7890",0.651077598014607,-1.030294858683,-0.451833198136322
"7891",0.650590129922005,-1.02941909063141,-0.452656866741257
"7892",0.650471688459503,-1.02920631829538,-0.452856894223526
"7893",0.650291117310647,-1.02888194567311,-0.453161771858103
"7894",0.650222703594252,-1.02875905298623,-0.453277258005915
"7895",0.649907398526844,-1.02819269139734,-0.453809339636726
"7896",0.649633299672634,-1.02770038069373,-0.454271657327791
"7897",0.649571112539633,-1.02758869050923,-0.454376517790926
"7898",0.649484060587602,-1.02743234508426,-0.454523287219149
"7899",0.64946693212784,-1.02740158273339,-0.454552163257139
"7900",0.649313790165523,-1.02712654866087,-0.454810301138701
"7901",0.649134041814161,-1.02680374402604,-0.455113202856316
"7902",0.649112773352015,-1.02676554956441,-0.455149037247683
"7903",0.64878624429221,-1.02617918477278,-0.455699033523139
"7904",0.648683331362524,-1.02599438840645,-0.455872315052696
"7905",0.648672498766058,-1.02597493704204,-0.455890552905331
"7906",0.648461706442457,-1.02559644161529,-0.456245379110643
"7907",0.648442093646407,-1.02556122616628,-0.456278386942429
"7908",0.648439641996541,-1.0255568241565,-0.456282512930285
"7909",0.647910855143984,-1.02460743295208,-0.457172037522805
"7910",0.647901038781996,-1.02458980967365,-0.457188543189525
"7911",0.647860739650361,-1.02451746123236,-0.457256301111385
"7912",0.647714689188116,-1.0242552649191,-0.457501828513958
"7913",0.647500869701835,-1.02387142344439,-0.457861175724158
"7914",0.647323555746698,-1.02355313063232,-0.458159074440504
"7915",0.647301444586995,-1.02351344028803,-0.458196216435193
"7916",0.647271190649434,-1.02345913370553,-0.4582470343339
"7917",0.647246815729574,-1.02341538040037,-0.458287975317487
"7918",0.647158157555907,-1.0232562399987,-0.458436874754567
"7919",0.647097166339274,-1.0231467634702,-0.458539295412413
"7920",0.647071104842607,-1.023099984738,-0.458583056509672
"7921",0.646827522743936,-1.02266278477573,-0.458991975181615
"7922",0.646793291229487,-1.02260134550328,-0.4590494288127
"7923",0.646760091549055,-1.02254175867641,-0.459105147510258
"7924",0.646575416007245,-1.02221031166269,-0.459415030606931
"7925",0.64647965733343,-1.02203845440805,-0.45957567499146
"7926",0.646447472984978,-1.02198069434931,-0.459629661599751
"7927",0.646384916421824,-1.02186842771181,-0.459734586863292
"7928",0.646370726583705,-1.02184296227284,-0.459758385768554
"7929",0.646293655254831,-1.02170464969202,-0.45988763843552
"7930",0.64601667312871,-1.02120759795632,-0.460352015663828
"7931",0.645983425750879,-1.02114793694795,-0.460407742563533
"7932",0.64595160377466,-1.02109083422224,-0.460461077429927
"7933",0.645841484339309,-1.02089323463529,-0.460645620169122
"7934",0.645745709139853,-1.02072137889742,-0.460806096864748
"7935",0.64572496140203,-1.0206841504054,-0.460840857503071
"7936",0.645710177085668,-1.02065762243492,-0.460865626331129
"7937",0.645687803814042,-1.0206174775451,-0.46090310812275
"7938",0.645609140134756,-1.02047633121806,-0.461034881830411
"7939",0.645556149819775,-1.02038125219243,-0.461123639045882
"7940",0.645472144497417,-1.0202305263825,-0.461264329527458
"7941",0.64537125935985,-1.02004951827744,-0.461433264140824
"7942",0.645315779938391,-1.01994997904271,-0.461526153758978
"7943",0.645284759400926,-1.01989432368087,-0.461578087964065
"7944",0.645162873974572,-1.01967564764518,-0.461782121245693
"7945",0.645156051973949,-1.01966340841249,-0.461793539895412
"7946",0.645116007077507,-1.01959156498046,-0.4618605643574
"7947",0.645041998482067,-1.01945879011448,-0.461984423297794
"7948",0.644986485420662,-1.01935919870961,-0.462077318623835
"7949",0.644975185829276,-1.019338927214,-0.462096226268553
"7950",0.644477772419161,-1.01844662315154,-0.462928199993565
"7951",0.644394571862187,-1.01829738152664,-0.463067294522411
"7952",0.644353235748654,-1.01822323572327,-0.46313639305099
"7953",0.644294985326024,-1.01811875153517,-0.46323375797619
"7954",0.644289005561665,-1.01810802567698,-0.463243752555021
"7955",0.644239592572626,-1.01801939458974,-0.463326337654617
"7956",0.644157394605705,-1.01787196018978,-0.463463702143548
"7957",0.644128013592609,-1.01781926167084,-0.463512797472877
"7958",0.644109205360451,-1.01778552696086,-0.463544224559262
"7959",0.643973264025127,-1.01754170542864,-0.463771342911857
"7960",0.643956420284704,-1.01751149543124,-0.463799480346702
"7961",0.643708119935332,-1.01706617263945,-0.464214174907634
"7962",0.643597855977467,-1.01686842493004,-0.464398275932926
"7963",0.64332216906976,-1.01637403140991,-0.464858427241986
"7964",0.643289797282991,-1.01631598086383,-0.464912445550821
"7965",0.643255145281754,-1.01625384186393,-0.464970265627494
"7966",0.643197427471946,-1.01615034178548,-0.465066565819455
"7967",0.643126418620618,-1.01602301018147,-0.465185029104011
"7968",0.64306823413131,-1.01591867667444,-0.46528208732382
"7969",0.643010043453725,-1.01581433361788,-0.465379146569039
"7970",0.642996620477482,-1.01579026478685,-0.465401534126863
"7971",0.64290974286966,-1.01563448594304,-0.465546421289741
"7972",0.642883933066864,-1.01558820746525,-0.465589460715884
"7973",0.642836869919,-1.01550382128829,-0.465667936690954
"7974",0.642834973030157,-1.01550042010914,-0.465671099552187
"7975",0.642649815854035,-1.01516843561778,-0.465979782037471
"7976",0.642554208904145,-1.01499701971138,-0.466139135179441
"7977",0.642494724251846,-1.01489037042303,-0.466238268743579
"7978",0.642443909332764,-1.01479926627794,-0.466322946171192
"7979",0.64187098638118,-1.01377217663795,-0.467277169669277
"7980",0.64181658853361,-1.01367466447309,-0.467367724553013
"7981",0.641744416296839,-1.01354529251196,-0.467487855586975
"7982",0.641703460909673,-1.01347187922061,-0.467556019697184
"7983",0.641643883989558,-1.01336508787143,-0.467655168382571
"7984",0.641605403797063,-1.0132961131805,-0.467719202468053
"7985",0.641359761148379,-1.01285582162976,-0.468127876034173
"7986",0.641356035452472,-1.01284914388253,-0.468134073175125
"7987",0.641261642742511,-1.01267996135565,-0.468291068779279
"7988",0.641117538447597,-1.01242168743521,-0.468530698713916
"7989",0.641010678159498,-1.012230171096,-0.468708359335245
"7990",0.640804156526021,-1.01186005552024,-0.469051623848267
"7991",0.640789436356511,-1.01183367568205,-0.4690760861592
"7992",0.640753185112067,-1.01176871069517,-0.469136326783852
"7993",0.640508405876024,-1.01133006374634,-0.469542995926145
"7994",0.640361418293752,-1.01106667392142,-0.469787118569496
"7995",0.640213032553137,-1.01080078896993,-0.470033503794006
"7996",0.640091372670109,-1.01058280043948,-0.470235467805066
"7997",0.639848790467526,-1.01014816566882,-0.470638051543781
"7998",0.639486289368508,-1.00949872361433,-0.471239352548588
"7999",0.639480642528738,-1.0094886074572,-0.471248716464079
"8000",0.639012364355828,-1.00864975229492,-0.472024942033943
"8001",0.638933786324829,-1.00850900080877,-0.472155136155257
"8002",0.638905096334295,-1.0084576111039,-0.472202667777775
"8003",0.638890127054802,-1.00843079818336,-0.472227466977556
"8004",0.638841474108155,-1.0083436519268,-0.47230806481409
"8005",0.638832939582751,-1.00832836515808,-0.472322202338159
"8006",0.63879281689705,-1.00825649914797,-0.472388663318927
"8007",0.638773052258227,-1.00822109786534,-0.472421400736994
"8008",0.638738115002421,-1.00815852071573,-0.472479266936663
"8009",0.638693192443632,-1.00807805944136,-0.472553666841465
"8010",0.638633091468708,-1.00797041343267,-0.472653196434173
"8011",0.638553994886497,-1.00782874725708,-0.472784168642406
"8012",0.638197917349012,-1.00719103007257,-0.473373571186396
"8013",0.638062645771638,-1.00694878109657,-0.473597391835129
"8014",0.638060009381451,-1.00694405984462,-0.473601753522245
"8015",0.637849557367795,-1.00656719263131,-0.473949868383976
"8016",0.637831275610733,-1.00653445554049,-0.47398010314535
"8017",0.637692526721829,-1.0062860034521,-0.474209539706117
"8018",0.637666273045918,-1.00623899306954,-0.474252947220245
"8019",0.637597706505868,-1.00611621792448,-0.474366305572679
"8020",0.637494502979194,-1.00593142604044,-0.474536904045858
"8021",0.637456199124699,-1.00586284205728,-0.474600214159107
"8022",0.637413674535996,-1.00578670156119,-0.474670495846928
"8023",0.637318607852826,-1.00561648727277,-0.474827597880816
"8024",0.636935675489117,-1.00493090078209,-0.475460165238811
"8025",0.636860559924984,-1.00479642510251,-0.475584202727513
"8026",0.63664662447454,-1.00441344173014,-0.47593738899803
"8027",0.636445990951754,-1.00405429099069,-0.476268503606243
"8028",0.636364743426034,-1.003908856588,-0.476402559403515
"8029",0.636261311958589,-1.00372371710928,-0.476573192410502
"8030",0.636179250940949,-1.00357683376883,-0.476708549772605
"8031",0.636148498965231,-1.00352179076183,-0.476759269656732
"8032",0.636032368637473,-1.00331393297619,-0.476950783040645
"8033",0.636008544722706,-1.00327129214263,-0.476990067185036
"8034",0.635893172502293,-1.00306479893714,-0.477180287279418
"8035",0.6358462989992,-1.00298090655074,-0.477257559858898
"8036",0.63569943030642,-1.00271805341469,-0.47749963991174
